Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 4222

Final word counting:
seres -> 1
fies -> 1
fechem -> 1
impedir -> 1
represente -> 1
fores -> 1
pura -> 1
neve -> 1
absolutamente -> 1
precisas -> 1
transformaes -> 1
zombaes -> 1
creaturas -> 1
perspicacia -> 1
espelho -> 1
fictavam -> 1
destruido -> 1
inebriante -> 1
ambrosia -> 1
potente -> 1
sons -> 1
falhos -> 1
crestadas -> 1
cortina -> 1
dedica -> 1
plano -> 1
formei -> 1
tributo -> 1
objectos -> 1
restituam -> 1
expulsando -> 1
obstinada -> 1
persisto -> 1
desprezado -> 1
porém -> 1
falle -> 1
assentimento -> 1
podér -> 1
concordo -> 1
esqueças -> 1
recitares -> 1
valeria -> 1
prosa -> 1
impressiona -> 1
escorchar -> 1
absurdamente -> 1
arrebatada -> 1
açoutados -> 1
renhida -> 1
fingem -> 1
caír -> 1
hilaridade -> 1
suffragio -> 1
elogiar -> 1
estorciam -> 1
julguei -> 1
querendo -> 1
fabricar -> 1
errou -> 1
produzido -> 1
banidas -> 1
bobos -> 1
obrigados -> 1
introduzem -> 1
facecia -> 1
excitar -> 1
reclama -> 1
decidido -> 1
trato -> 1
julgues -> 1
rendas -> 1
jovialidade -> 1
lisonjeia -> 1
opulencia -> 1
servilismo -> 1
curva -> 1
distinguir -> 1
acceita -> 1
indifferença -> 1
favores -> 1
rigores -> 1
joguete -> 1
terá -> 1
santuario -> 1
historia -> 1
approximar -> 1
vigilancia -> 1
cinzas -> 1
juntando -> 1
concluiremos -> 1
estarei -> 1
impressão -> 1
espectador -> 1
marcha -> 1
passei -> 1
finas -> 1
julio -> 1
brutalidade -> 1
esperam -> 1
metal -> 1
recostar -> 1
pensaveis -> 1
estranhar -> 1
recordação -> 1
dure -> 1
edificado -> 1
soam -> 1
protesta -> 1
inclina -> 1
banco -> 1
personagem -> 1
tira -> 1
leva -> 1
envenenador -> 1
seguido -> 1
chega -> 1
requesta -> 1
significa -> 1
indica -> 1
entrecho -> 1
comediantes -> 1
guardar -> 1
attenta -> 1
divisa -> 1
annel -> 1
phebo -> 1
carro -> 1
refrangida -> 1
mutuo -> 1
doce -> 1
ventura -> 1
perturbe -> 1
animo -> 1
affecto -> 1
nullos -> 1
apprehensões -> 1
breves -> 1
maximos -> 1
viverás -> 1
perfidia -> 1
companheiro -> 1
sordido -> 1
cravára -> 1
olvidando -> 1
compartisse -> 1
commigo -> 1
nasce -> 1
escrava -> 1
ramo -> 1
fatalmente -> 1
extincta -> 1
entristece -> 1
fatal -> 1
vária -> 1
passâmos -> 1
pensadores -> 1
andam -> 1
terás -> 1
eterna -> 1
perpetuo -> 1
fome -> 1
curto -> 1
violar -> 1
solemne -> 1
exhausta -> 1
consoladora -> 1
braços -> 1
brando -> 1
mente -> 1
demasiados -> 1
envenena -> 1
inoffensiva -> 1
commettido -> 1
importa -> 1
punge -> 1
pesa -> 1
luciano -> 1
sois -> 1
deixasse -> 1
grasnar -> 1
lugubre -> 1
cumplice -> 1
mistura -> 1
infecta -> 1
peçonhenta -> 1
polluida -> 1
envenenada -> 1
elegante -> 1
obtem -> 1
pequeno -> 1
tragam -> 1
fuja -> 1
chore -> 1
cervo -> 1
golpe -> 1
gose -> 1
bastaria -> 1
chapéu -> 1
rosas -> 1
admittissem -> 1
governa -> 1
fallou -> 1
tratava -> 1
tanjam -> 1
venha -> 1
fizer -> 1
estranhamente -> 1
afastar -> 1
bruscamente -> 1
polidez -> 1
promette -> 1
executarei -> 1
pedindo -> 1
emtanto -> 1
causou -> 1
causo -> 1
escolheu -> 1
successor -> 1
proverbio -> 1
charamela -> 1
perseguir -> 1
persegue -> 1
difficil -> 1
verá -> 1
harmonia -> 1
tirar -> 1
julga -> 1
notas -> 1
conseguirá -> 1
enganado -> 1
tumulos -> 1
exhala -> 1
beber -> 1
nero -> 1
lingua -> 1
vigiar -> 1
interesse -> 1
esphera -> 1
applicar -> 1
defender -> 1
attrahe -> 1
cume -> 1
gigantescos -> 1
innumeros -> 1
impelle -> 1
desastre -> 1
partida -> 1
entrou -> 1
cuidadosamente -> 1
propensos -> 1
ouçam -> 1
disserem -> 1
virei -> 1
quartos -> 1
occupações -> 1
purificasse -> 1
bondade -> 1
remir -> 1
dirijâmos -> 1
supplicas -> 1
possuo -> 1
induziram -> 1
fructos -> 1
iniquidade -> 1
comprar -> 1
subterfugio -> 1
esforçares -> 1
tentae -> 1
joelhos -> 1
fibras -> 1
resta -> 1
lado -> 1
vingança -> 1
contas -> 1
estiver -> 1
ebrio -> 1
absorvido -> 1
serão -> 1
poucas -> 1
prolonga -> 1
adiar -> 1
atrevimentos -> 1
limites -> 1
esqueces -> 1
cruz -> 1
prouvera -> 1
alguem -> 1
saiba -> 1
saírá -> 1
tiver -> 1
profundidades -> 1
reposteiro -> 1
assassinar -> 1
desposar -> 1
temerario -> 1
torturar -> 1
possue -> 1
insensivel -> 1
contratos -> 1
religião -> 1
solido -> 1
faces -> 1
consternação -> 1
denunciam -> 1
ameaçador -> 1
retratos -> 1
imagens -> 1
impressa -> 1
alado -> 1
cimo -> 1
reunião -> 1
fórmas -> 1
espiga -> 1
contacto -> 1
ferteis -> 1
immundo -> 1
acalmou -> 1
trocar -> 1
dotada -> 1
paralysados -> 1
verga -> 1
tacto -> 1
alterada -> 1
podiam -> 1
atear -> 1
ceder -> 1
funde -> 1
prostitue -> 1
profundamente -> 1
suor -> 1
impuro -> 1
centesima -> 1
empalmou -> 1
achando -> 1
metteu -> 1
arrefecer -> 1
unico -> 1
organisações -> 1
revela -> 1
acordado -> 1
apaga -> 1
tranquillas -> 1
limpidas -> 1
feneça -> 1
fallas -> 1
trajava -> 1
transpõe -> 1
exaltação -> 1
devidas -> 1
creações -> 1
conhecerá -> 1
influenciado -> 1
textualmente -> 1
cicatrizar -> 1
exteriormente -> 1
augmentar -> 1
acabará -> 1
totalmente -> 1
evite -> 1
destroe -> 1
doma -> 1
maravilhoso -> 1
obedeci -> 1
responderei -> 1
receba -> 1
avinhado -> 1
ardentes -> 1
lubricas -> 1
importantes -> 1
guardaria -> 1
senso -> 1
abra -> 1
gaiola -> 1
exemplo -> 1
bugio -> 1
pescoço -> 1
compozessem -> 1
fôlgo -> 1
companheiros -> 1
envenenados -> 1
portadores -> 1
encarregarão -> 1
conduzir -> 1
bomba -> 1
outrem -> 1
apressará -> 1
camara -> 1
discreto -> 1
dotado -> 1
arrastando -> 1
achaste -> 1
arrebatamentos -> 1
mexer -> 1
desembainhando -> 1
explicar -> 1
deviamos -> 1
obrámos -> 1
deixa -> 1
destruir -> 1
seiva -> 1
pondo -> 1
intacta -> 1
precioso -> 1
deverá -> 1
partirá -> 1
odiosa -> 1
engenho -> 1
ajudem -> 1
irritar -> 1
designio -> 1
envenenado -> 1
tiros -> 1
perturbação -> 1
duvido -> 1
vozes -> 1
pensem -> 1
bebes -> 1
recompensas -> 1
prestam -> 1
relevantes -> 1
fructo -> 1
conserva -> 1
jogar -> 1
comitiva -> 1
pesar -> 1
rigor -> 1
multidão -> 1
insensata -> 1
consequencia -> 1
desesperados -> 1
conduze -> 1
disputa -> 1
engordâmos -> 1
gordo -> 1
magro -> 1
coma -> 1
enguliu -> 1
significam -> 1
intestinos -> 1
mande -> 1
acharem -> 1
escada -> 1
embarcar -> 1
infligidas -> 1
ferro -> 1
prezas -> 1
soberanas -> 1
exigem -> 1
planicie -> 1
saúde -> 1
conformidade -> 1
irei -> 1
avancemos -> 1
determinado -> 1
cinco -> 1
chegarão -> 1
futil -> 1
abcessos -> 1
demasiada -> 1
prosperidade -> 1
rebenta -> 1
indique -> 1
breve -> 1
excita -> 1
comer -> 1
dotou -> 1
cobarde -> 1
medito -> 1
composto -> 1
quartas -> 1
sobram -> 1
irrecusaveis -> 1
soprado -> 1
poderosas -> 1
deixo -> 1
caminharem -> 1
irem -> 1
conquistar -> 1
quinhão -> 1
insufficiente -> 1
caberem -> 1
terreno -> 1
sepultura -> 1
dito -> 1
equivocas -> 1
tentam -> 1
sentido -> 1
suppõem -> 1
malevola -> 1
condição -> 1
precursora -> 1
enfeitado -> 1
escute -> 1
senil -> 1
myrto -> 1
pedra -> 1
ouça -> 1
frigida -> 1
campa -> 1
louvado -> 1
coruja -> 1
fôra -> 1
perguntam -> 1
mansamente -> 1
sómente -> 1
prometteste -> 1
violentamente -> 1
commenta -> 1
insidiosamente -> 1
ordenando -> 1
inconsciente -> 1
privada -> 1
labyrintho -> 1
deixará -> 1
insinuações -> 1
carencia -> 1
poupará -> 1
defendam -> 1
resistencia -> 1
agitam -> 1
matilha -> 1
entraram -> 1
deshonra -> 1
imprimiria -> 1
casta -> 1
adorada -> 1
assumiu -> 1
traição -> 1
incerto -> 1
effeitos -> 1
corresponder -> 1
morreu -> 1
admitto -> 1
dispenso -> 1
abysmo -> 1
affrontarei -> 1
renuncio -> 1
vingue -> 1
limitados -> 1
estremecido -> 1
claras -> 1
enfeitada -> 1
palhas -> 1
entrançadas -> 1
queimam -> 1
afastam -> 1
fragil -> 1
infiltram -> 1
esmola -> 1
possuisses -> 1
conseguias -> 1
crear -> 1
cante -> 1
devias -> 1
canção -> 1
raptou -> 1
rosmaninho -> 1
acertadamente -> 1
lembrança -> 1
arruda -> 1
herva -> 1
feneceram -> 1
pertence -> 1
particular -> 1
brazão -> 1
funebre -> 1
indaga -> 1
cutelo -> 1
algoz -> 1
puna -> 1
percebo -> 1
embaixador -> 1
mandado -> 1
receberes -> 1
proporciona -> 1
fallarem -> 1
encetámos -> 1
corsarios -> 1
contam -> 1
avultado -> 1
fracas -> 1
gravidade -> 1
navegam -> 1
illibado -> 1
perseguiu -> 1
acharás -> 1
deva -> 1
intimamente -> 1
ligada -> 1
satellite -> 1
impede -> 1
immensa -> 1
transformam -> 1
converteria -> 1
cadeias -> 1
frechas -> 1
tenues -> 1
romperem -> 1
feririam -> 1
excedia -> 1
tratado -> 1
saberás -> 1
entregues -> 1
recebeu -> 1
poderoso -> 1
solicitarei -> 1
inesperado -> 1
voltariam -> 1
cara -> 1
pazes -> 1
recúa -> 1
renuncia -> 1
attribuida -> 1
lastimar -> 1
seguirei -> 1
combinar -> 1
agente -> 1
combinam -> 1
excederes -> 1
excitaram -> 1
ciumes -> 1
ornamento -> 1
esteve -> 1
combatido -> 1
guiava -> 1
excedeu -> 1
imaginar -> 1
arte -> 1
cavallaria -> 1
maiores -> 1
elogios -> 1
pericia -> 1
manejo -> 1
declarando -> 1
jogadores -> 1
exasperaram -> 1
ciume -> 1
anhelava -> 1
transformaram -> 1
amavas -> 1
exterior -> 1
experiencia -> 1
destempera -> 1
vivacidade -> 1
degenera -> 1
quantas -> 1
accessorios -> 1
mostrares -> 1
exaltem -> 1
encareçam -> 1
examinará -> 1
pagar -> 1
empirico -> 1
balsamo -> 1
salvar -> 1
inevitavel -> 1
rapida -> 1
arranhadura -> 1
tornaremos -> 1
combinaremos -> 1
favoravel -> 1
falhar -> 1
quebrar -> 1
respectiva -> 1
afogueados -> 1
intento -> 1
poupes -> 1
apresentada -> 1
assustadora -> 1
margem -> 1
ribeira -> 1
prateada -> 1
reflecte -> 1
castas -> 1
donzellas -> 1
poeticamente -> 1
procurava -> 1
argenteas -> 1
cercada -> 1
serviam -> 1
cantando -> 1
encharcadas -> 1
falsa -> 1
corrente -> 1
embravecido -> 1
custou -> 1
despertem -> 1
sanha -> 1
cemiterio -> 1
enterrar -> 1
procurou -> 1
cavar -> 1
magistrado -> 1
decidiu -> 1
reconhecido -> 1
probabilidades -> 1
inquerito -> 1
christãos -> 1
afogarem -> 1
nobreza -> 1
lavradores -> 1
usou -> 1
consta -> 1
trabalhar -> 1
responderes -> 1
merecias -> 1
dize -> 1
escusas -> 1
ficas -> 1
fizerem -> 1
moradas -> 1
construe -> 1
mancebo -> 1
rapido -> 1
cava -> 1
afeita -> 1
trabalho -> 1
furtivo -> 1
gastadoras -> 1
condemnado -> 1
rolar -> 1
craneo -> 1
trata -> 1
julgava -> 1
impor -> 1
gabava -> 1
estranha -> 1
tivessem -> 1
custado -> 1
enxada -> 1
lençol -> 1
buraco -> 1
distincções -> 1
auctoridades -> 1
legaes -> 1
consentia -> 1
intenta -> 1
nedio -> 1
bens -> 1
complemento -> 1
espaço -> 1
caberiam -> 1
interrogar -> 1
dentro -> 1
admitte -> 1
cavas -> 1
annos -> 1
officio -> 1
nasceu -> 1
perdendo -> 1
podre -> 1
epocha -> 1
supporta -> 1
oito -> 1
nove -> 1
destruidor -> 1
ficou -> 1
mina -> 1
inexgotavel -> 1
promoviam -> 1
beldade -> 1
arrebique -> 1
enfeites -> 1
julgas -> 1
proseguindo -> 1
tapar -> 1
vedar -> 1
interceptar -> 1
calafetar -> 1
caixão -> 1
denuncia -> 1
ceremonias -> 1
padre -> 1
licito -> 1
superiores -> 1
sepultada -> 1
cobriram -> 1
tanger -> 1
rito -> 1
entoassemos -> 1
repouso -> 1
voaram -> 1
gosará -> 1
bemaventurança -> 1
convulsões -> 1
cáia -> 1
provocou -> 1
perda -> 1
esperem -> 1
enterrem -> 1
conjunctamente -> 1
elevem -> 1
montanha -> 1
exceda -> 1
exprime -> 1
attonitos -> 1
apodere -> 1
perigoso -> 1
quarenta -> 1
irmãos -> 1
issel -> 1
devorar -> 1
fallaste -> 1
accumulem -> 1
pyramide -> 1
toque -> 1
zona -> 1
assustam -> 1
accesso -> 1
durará -> 1
meiga -> 1
acalentando -> 1
silencioso -> 1
ladrar -> 1
victima -> 1
achei -> 1
muitas -> 1
imperfeitamente -> 1
baniu -> 1
necessaria -> 1
afiar -> 1
salvo -> 1
appellei -> 1
pude -> 1
considerava -> 1
soubesses -> 1
desejei -> 1
maravilhosamente -> 1
coroasse -> 1
espigas -> 1
união -> 1
desamparou -> 1
reproducção -> 1
dobrei -> 1
subalternos -> 1
claramente -> 1
interpoz -> 1
attentou -> 1
traiçoeira -> 1
condemnação -> 1
ulcera -> 1
desenlace -> 1
regressado -> 1
mangedoura -> 1
mesa -> 1
vastos -> 1
predisposição -> 1
possuir -> 1
sufficiente -> 1
redigir -> 1
fallando -> 1
distincto -> 1
olhe -> 1
seriam -> 1
escusâmos -> 1
embaçar -> 1
pensasse -> 1
fraco -> 1
elogio -> 1
gosa -> 1
espadas -> 1
francezas -> 1
talabartes -> 1
dignos -> 1
infallivel -> 1
cintos -> 1
usassemos -> 1
incluindo -> 1
promptamente -> 1
decidida -> 1
passeiar -> 1
annuencia -> 1
persistir -> 1
recebidos -> 1
talento -> 1
encarregava -> 1
collo -> 1
alvura -> 1
abraçam -> 1
modas -> 1
bolas -> 1
cordialmente -> 1
creias -> 1
jogo -> 1
concedida -> 1
victoria -> 1
influenciar -> 1
repugnancia -> 1
luctarei -> 1
frascos -> 1
taças -> 1
apossou -> 1
renego -> 1
abraça -> 1
desditoso -> 1
generosidade -> 1
inconscientemente -> 1
despedisse -> 1
excitava -> 1
arbitros -> 1
provada -> 1
fundados -> 1
sentença -> 1
amisade -> 1
sobresaír -> 1
primo -> 1
vantajosa -> 1
avantajado -> 1
rompam -> 1
salva -> 1
beberei -> 1
preciosa -> 1
juizes -> 1
limpar -> 1
terceira -> 1
trate -> 1
ferido -> 1
afiada -> 1
subam -> 1
abraçadas -> 1
ancia -> 1
explica -> 1
odio -> 1
romano -> 1
apresses -> 1
felicidade -> 1
marcial -> 1
regressa -> 1
embaixadores -> 1
predigo -> 1
adorado -> 1
cruento -> 1
preparavas -> 1
horrivel -> 1
chegâmos -> 1
agradecerá -> 1
labios -> 1
gelidos -> 1
crise -> 1
ordenae -> 1
collocados -> 1
direi -> 1
causadas -> 1
feriram -> 1
dolorosamente -> 1
suffragios -> 1
dominados -> 1
conspiração -> 1
levados -> 1
honras -> 1
vivesse -> 1
executem -> 1
salvas -> 1
fuzilaria -> 1
vindo -> 0
começava -> 0
novidade -> 0
estiveste -> 0
correr -> 0
portanto -> 0
phantasma -> 0
testemunhar -> 0
afiançâmos -> 0
vêem -> 0
poente -> 0
polo -> 0
descreve -> 0
soava -> 0
magestosa -> 0
tremura -> 0
haverá -> 0
positivo -> 0
ambicioso -> 0
guerreiro -> 0
passou -> 0
grave -> 0
presagio -> 0
compras -> 0
munições -> 0
operarios -> 0
arsenaes -> 0
augmento -> 0
santos -> 0
campo -> 0
cioso -> 0
orgulho -> 0
combate -> 0
justa -> 0
declaração -> 0
sanccionada -> 0
leis -> 0
estados -> 0
pertenceriam -> 0
empenhado -> 0
vencido -> 0
reuniu -> 0
fronteiras -> 0
exercito -> 0
resolvidos -> 0
soldada -> 0
governo -> 0
nota -> 0
julgo -> 0
passar -> 0
argueiro -> 0
gloriosos -> 0
florescentes -> 0
divagaram -> 0
gritos -> 0
choveu -> 0
desastrosos -> 0
appareceram -> 0
imperio -> 0
mesmos -> 0
acontecimentos -> 0
correios -> 0
maus -> 0
impressionaveis -> 0
articular -> 0
sabedor -> 0
ameace -> 0
aviso -> 0
opportuno -> 0
divagaes -> 0
desacertadas -> 0
ridiculo -> 0
esforço -> 0
cantou -> 0
estremeceu -> 0
culpado -> 0
subita -> 0
clarim -> 0
errantes -> 0
apressam -> 0
vespera -> 0
arauto -> 0
canta -> 0
saír -> 0
maleficio -> 0
surte -> 0
exercita -> 0
detrás -> 0
vestida -> 0
vimos -> 0
impõe -> 0
cortezãos -> 0
pareceria -> 0
estivessem -> 0
nuvem -> 0
impulsos -> 0
enfreámos -> 0
sinos -> 0
canticos -> 0
tomámos -> 0
aquella -> 0
comnosco -> 0
bellicoso -> 0
conjunctura -> 0
ouvimos -> 0
illustrados -> 0
imaginando -> 0
chorado -> 0
lançasse -> 0
ousou -> 0
mensagem -> 0
perdido -> 0
adquirido -> 0
valoroso -> 0
presentes -> 0
jazendo -> 0
enfermo -> 0
veto -> 0
levas -> 0
soldados -> 0
saudações -> 0
adstrictamente -> 0
dedicação -> 0
cordeal -> 0
querias -> 0
assistir -> 0
cumprido -> 0
chamam -> 0
alcançaste -> 0
dispores -> 0
proximos -> 0
despe -> 0
lança -> 0
procurar -> 0
pegadas -> 0
glorioso -> 0
destino -> 0
vive -> 0
lutos -> 0
soltar -> 0
torrentes -> 0
papel -> 0
commovente -> 0
funebres -> 0
sobrevivente -> 0
piedade -> 0
praso -> 0
provas -> 0
perseverar -> 0
decretos -> 0
repete -> 0
occorrencias -> 0
absurda -> 0
fastos -> 0
vulgar -> 0
deixou -> 0
proximo -> 0
continuares -> 0
supplica -> 0
resposta -> 0
affectuosa -> 0
deferencia -> 0
jubilo -> 0
sáem -> 0
solida -> 0
eterno -> 0
fulminado -> 0
reprobo -> 0
fastidiosos -> 0
jardim -> 0
inculto -> 0
grosseiras -> 0
ousassem -> 0
açoutasse -> 0
synonymo -> 0
gasto -> 0
banhada -> 0
privado -> 0
desposou -> 0
criminosa -> 0
afan -> 0
folgo -> 0
servo -> 0
fazes -> 0
obrigou -> 0
consentiria -> 0
fallasse -> 0
forçar -> 0
trazer -> 0
copos -> 0
prestar -> 0
homenagem -> 0
vieste -> 0
subministrou -> 0
viandas -> 0
rival -> 0
acalme -> 0
agitação -> 0
fundado -> 0
ocular -> 0
atemorisados -> 0
fulminados -> 0
ficaram -> 0
entrei -> 0
confirmando -> 0
voltou -> 0
estavamos -> 0
julgámos -> 0
viseira -> 0
sido -> 0
duvida -> 0
tendes -> 0
cautelosos -> 0
comvosco -> 0
onze -> 0
suspeito -> 0
espero -> 0
crimes -> 0
casa -> 0
propicios -> 0
frivola -> 0
moda -> 0
violeta -> 0
suave -> 0
minuto -> 0
vedada -> 0
ligados -> 0
approvação -> 0
permitte -> 0
pensa -> 0
encanto -> 0
cofre -> 0
settas -> 0
prodiga -> 0
patenteia -> 0
verme -> 0
filhas -> 0
predilectas -> 0
regada -> 0
limpido -> 0
protecção -> 0
pastores -> 0
ovelhas -> 0
espinhoso -> 0
abençôo -> 0
espera -> 0
apressadamente -> 0
lhano -> 0
esqueceres -> 0
tomares -> 0
podéres -> 0
avaro -> 0
forma -> 0
permittam -> 0
revelam -> 0
fino -> 0
peças -> 0
emprestado -> 0
selle -> 0
ultimamente -> 0
esquivas -> 0
protestos -> 0
inexperiente -> 0
creança -> 0
deprecies -> 0
inseparavel -> 0
laços -> 0
avesinha -> 0
datar -> 0
baste -> 0
considera -> 0
liberdades -> 0
interpretes -> 0
costuma -> 0
tangeres -> 0
troar -> 0
consagra -> 0
timbales -> 0
proclamam -> 0
nascido -> 0
gloria -> 0
abjectas -> 0
oriente -> 0
desprezo -> 0
qualificam -> 0
nomes -> 0
epithetos -> 0
receberam -> 0
macula -> 0
nascimento -> 0
afflige -> 0
vicio -> 0
temperamento -> 0
esforços -> 0
desagrade -> 0
libré -> 0
puras -> 0
comporta -> 0
ficariam -> 0
manchadas -> 0
publica -> 0
genio -> 0
exhalas -> 0
perfumes -> 0
caridosas -> 0
bentos -> 0
ataude -> 0
levantaste -> 0
tumulo -> 0
duvidosa -> 0
claridade -> 0
imprimindo -> 0
fracos -> 0
pensamentos -> 0
gesto -> 0
convida -> 0
attrahisse -> 0
pincaro -> 0
rochedo -> 0
tomasse -> 0
varresse -> 0
pensae -> 0
receiaes -> 0
alto -> 0
brada -> 0
proverá -> 0
sigamos -> 0
condemnada -> 0
penar -> 0
culpas -> 0
mancharam -> 0
expiadas -> 0
defezo -> 0
segredos -> 0
encheria -> 0
saíriam -> 0
hirto -> 0
eternos -> 0
profanos -> 0
causada -> 0
horrendo -> 0
saciar -> 0
planta -> 0
grossa -> 0
crassa -> 0
immovel -> 0
inerte -> 0
dardo -> 0
cinge -> 0
adultero -> 0
magia -> 0
dotes -> 0
loquela -> 0
conseguiu -> 0
inspirar -> 0
prestado -> 0
qualidades -> 0
tentações -> 0
associada -> 0
desprezivel -> 0
aproveitando -> 0
munido -> 0
subtileza -> 0
mercurio -> 0
corre -> 0
infiltra -> 0
gotta -> 0
instantanea -> 0
cobriu -> 0
impura -> 0
arrebatado -> 0
flagrante -> 0
transforme -> 0
castigo -> 0
começa -> 0
legiões -> 0
percaes -> 0
cerebro -> 0
varrer -> 0
recordações -> 0
maximas -> 0
impressões -> 0
senha -> 0
pousa -> 0
saísse -> 0
volte -> 0
inclinações -> 0
pária -> 0
incoherentes -> 0
camaradagem -> 0
estudos -> 0
conte -> 0
prometti -> 0
prestem -> 0
guardarão -> 0
caminhas -> 0
acolhe -> 0
encerram -> 0
maneiras -> 0
escaparão -> 0
quizessemos -> 0
debil -> 0
ajuda -> 0
eleito -> 0
obrarás -> 0
tomando -> 0
conhecem -> 0
fallo -> 0
vicios -> 0
deshonrar -> 0
loucuras -> 0
imprudencias -> 0
auctoriso -> 0
aggraves -> 0
factos -> 0
attribuisses -> 0
faltas -> 0
defeitos -> 0
perguntar -> 0
ligeiros -> 0
considerar -> 0
imperfeições -> 0
bella -> 0
notou -> 0
referes -> 0
fallava -> 0
numa -> 0
mentira -> 0
colhe -> 0
falsidade -> 0
seguirás -> 0
distráias -> 0
trabalhando -> 0
repente -> 0
caídas -> 0
branco -> 0
rosto -> 0
profugo -> 0
fitou -> 0
demorou -> 0
levemente -> 0
suspirou -> 0
auxilio -> 0
transpoz -> 0
dirigido -> 0
evitei -> 0
conhecido -> 0
receiei -> 0
pretendesse -> 0
previdencia -> 0
independentemente -> 0
necessidade -> 0
prestimo -> 0
conceber -> 0
sympathisando -> 0
aproveitem -> 0
occasiões -> 0
convencida -> 0
compensará -> 0
largamente -> 0
disponham -> 0
obrigada -> 0
praza -> 0
regressaram -> 0
correio -> 0
sagacidade -> 0
habitual -> 0
descobri -> 0
introduzir -> 0
cumprimentos -> 0
dirigidos -> 0
exame -> 0
eram -> 0
indignado -> 0
obedeceu -> 0
severamente -> 0
prestou -> 0
emprehender -> 0
pensão -> 0
concedaes -> 0
maduramente -> 0
valiosos -> 0
descansem -> 0
juntos -> 0
felizmente -> 0
terminado -> 0
constitue -> 0
prolixidade -> 0
involucro -> 0
verdadeiramente -> 0
lastima -> 0
estulta -> 0
emprego -> 0
siga -> 0
note -> 0
idolo -> 0
preciosamente -> 0
espere -> 0
espheras -> 0
magico -> 0
duvides -> 0
modular -> 0
machina -> 0
tentativas -> 0
renovava -> 0
pensaria -> 0
adivinhado -> 0
testemunha -> 0
evitasse -> 0
recebesse -> 0
mensagens -> 0
fraqueza -> 0
aconteceu -> 0
affirmar -> 0
occulta -> 0
occultos -> 0
conselhos -> 0
hortelão -> 0
confiem -> 0
vendilhão -> 0
custa -> 0
honrado -> 0
acaricia -> 0
concepção -> 0
pergunto -> 0
satyrico -> 0
auctor -> 0
impudencia -> 0
distillam -> 0
gomma -> 0
pernas -> 0
entrevista -> 0
tomo -> 0
peza -> 0
culminante -> 0
vivemos -> 0
intimidade -> 0
pergunta -> 0
numero -> 0
existem -> 0
cabe -> 0
justamente -> 0
monarchas -> 0
ambiciosos -> 0
sinceramente -> 0
comprehendo -> 0
pessimamente -> 0
trouxe -> 0
unicamente -> 0
visitar -> 0
alheio -> 0
motu -> 0
leio -> 0
francos -> 0
sinceros -> 0
perderei -> 0
precederá -> 0
promettido -> 0
magnifico -> 0
firmamento -> 0
innumeras -> 0
imponente -> 0
approxima -> 0
maravilha -> 0
creação -> 0
quinta -> 0
essencia -> 0
acolhimento -> 0
receberiam -> 0
representa -> 0
manejará -> 0
debalde -> 0
suspirará -> 0
declamará -> 0
namorada -> 0
versos -> 0
sinta -> 0
tornaram -> 0
recentes -> 0
foram -> 0
desmerecido -> 0
zêlo -> 0
saídas -> 0
declamam -> 0
calorosamente -> 0
desfavor -> 0
muitos -> 0
valentes -> 0
conservarem -> 0
circumstancias -> 0
tornarem -> 0
encomios -> 0
voltarem -> 0
luctaram -> 0
inteira -> 0
animou -> 0
venceram -> 0
hercules -> 0
evitavam -> 0
cincoenta -> 0
sobrenatural -> 0
philosophia -> 0
distingue -> 0
attenções -> 0
pessoalmente -> 0
enganados -> 0
enganam -> 0
distingo -> 0
garça -> 0
saudo -> 0
entendedor -> 0
velhice -> 0
virá -> 0
montado -> 0
melhores -> 0
drama -> 0
historico -> 0
rivaes -> 0
chama -> 0
final -> 0
obriga -> 0
encantado -> 0
degrau -> 0
largam -> 0
declamar -> 0
representada -> 0
auctorisada -> 0
conduzida -> 0
decencia -> 0
picantes -> 0
tigre -> 0
hyreania -> 0
ouriçado -> 0
dormir -> 0
rubros -> 0
mata -> 0
sêde -> 0
recosido -> 0
torno -> 0
tisnado -> 0
continúa -> 0
medidas -> 0
frouxo -> 0
raio -> 0
sôpro -> 0
prostrado -> 0
abatida -> 0
base -> 0
cavo -> 0
profundo -> 0
venerando -> 0
tyranno -> 0
rasga -> 0
irrompe -> 0
caíram -> 0
malhos -> 0
forjar -> 0
marte -> 0
gravida -> 0
synodo -> 0
quebrae -> 0
barbeiro -> 0
adormece -> 0
chegámos -> 0
chora -> 0
coroada -> 0
coberta -> 0
alcançada -> 0
pressa -> 0
olympo -> 0
goso -> 0
cortar -> 0
membro -> 0
amargurado -> 0
magua -> 0
rasos -> 0
recitarás -> 0
chronica -> 0
jerarchia -> 0
quantos -> 0
tiverem -> 0
esmerar -> 0
teremos -> 0
finalmente -> 0
situação -> 0
hecuba -> 0
arranque -> 0
aterrava -> 0
ficavam -> 0
fico -> 0
acho -> 0
gorja -> 0
soffrer -> 0
calado -> 0
sanguinario -> 0
instigam -> 0
gastar -> 0
assistindo -> 0
perturbaram -> 0
acha -> 0
questão -> 0
desordem -> 0
turbulenta -> 0
rouba -> 0
confessa -> 0
conseguimos -> 0
revelasse -> 0
tocante -> 0
respondendo -> 0
experimentaram -> 0
pareceu -> 0
sermos -> 0
assistamos -> 0
primitivo -> 0
frequentemente -> 0
attitude -> 0
pungente -> 0
prostituta -> 0
falso -> 0
verniz -> 0
legadas -> 0
