Execution time for counter with probability 1/2: 0.008 seconds.

Number of words counted: 4222

Final word counting:
tropas -> 2
constitue -> 2
consiste -> 2
falta -> 2
verdadeiramente -> 2
passemos -> 2
estulta -> 2
filha -> 2
conceito -> 2
seguiu -> 2
seguida -> 2
demencia -> 2
simples -> 2
quatro -> 2
deixe -> 2
vendilhão -> 2
vermes -> 2
devem -> 2
podesse -> 2
trás -> 2
podia -> 2
procuram -> 2
justamente -> 2
sonhos -> 2
resto -> 2
motu -> 2
excellente -> 2
bobo -> 2
reputação -> 2
primeira -> 2
circumstancias -> 2
terem -> 2
retrato -> 2
vento -> 2
aposto -> 2
pastoral -> 2
trecho -> 2
assumpto -> 2
escripta -> 2
sobretudo -> 2
cavallo -> 2
raiva -> 2
raio -> 2
frente -> 2
chão -> 2
prostrado -> 2
rasga -> 2
completar -> 2
finda -> 2
veja -> 2
visse -> 2
chora -> 2
entregue -> 2
representar -> 2
doze -> 2
peço -> 2
estupida -> 2
acho -> 2
pasto -> 2
juntas -> 2
objecto -> 2
laço -> 2
armado -> 2
consciencia -> 2
terceiro -> 2
rouba -> 2
sondar -> 2
affabilidade -> 2
estimo -> 2
primitivo -> 2
santo -> 2
asqueroso -> 2
supportar -> 2
termo -> 2
existencia -> 2
ponta -> 2
punhal -> 2
descanso -> 2
alem -> 2
transforma -> 2
desviar -> 2
dadivas -> 2
restos -> 2
acções -> 2
seres -> 2
portas -> 2
absolutamente -> 2
pensar -> 2
espelho -> 2
destruido -> 2
sons -> 2
parta -> 2
objectos -> 2
prudencia -> 2
soube -> 2
mortaes -> 2
historia -> 2
juro -> 2
marcha -> 2
metal -> 2
permittido -> 2
pantomima -> 2
prologo -> 2
guardar -> 2
rompa -> 2
perfidia -> 2
arrasta -> 2
viuva -> 2
sordido -> 2
commigo -> 2
letra -> 2
pena -> 2
sorte -> 2
pequeno -> 2
tragam -> 2
chapéu -> 2
desculpa -> 2
deseja -> 2
difficil -> 2
julga -> 2
instrumento -> 2
acabar -> 2
beber -> 2
interesse -> 2
reprehender -> 2
assassinou -> 2
serão -> 2
acudam -> 2
habito -> 2
solido -> 2
faces -> 2
irmã -> 2
saberá -> 2
revolta -> 2
descubro -> 2
existe -> 2
exteriormente -> 2
gaiola -> 2
dotado -> 2
obrámos -> 2
irritar -> 2
conserva -> 2
comitiva -> 2
significam -> 2
viagem -> 2
polonia -> 2
composto -> 2
perca -> 2
povo -> 2
rompendo -> 2
fizemos -> 2
recúa -> 2
serias -> 2
francezes -> 2
habilidade -> 2
arte -> 2
francamente -> 2
cantando -> 2
probabilidades -> 2
solidamente -> 2
carpinteiro -> 2
constructor -> 2
amava -> 2
rustico -> 2
craneo -> 2
tivessem -> 2
reduz -> 2
dentro -> 2
nove -> 2
padre -> 2
muitas -> 2
providencia -> 2
ordenava -> 2
cavallos -> 2
talabartes -> 2
frascos -> 2
rompam -> 2
descargas -> 2
viva -> 1
faze -> 1
teres -> 1
vindo -> 1
sequer -> 1
correr -> 1
subditos -> 1
santas -> 1
valente -> 1
bemvindo -> 1
amigo -> 1
effeito -> 1
acreditar -> 1
visão -> 1
portanto -> 1
narração -> 1
presenceado -> 1
prestas -> 1
estrella -> 1
poente -> 1
polo -> 1
torre -> 1
soava -> 1
similhança -> 1
esperar -> 1
caminhando -> 1
lenta -> 1
haverá -> 1
dizes -> 1
pareces -> 1
comtigo -> 1
usava -> 1
combateu -> 1
ambicioso -> 1
passou -> 1
posto -> 1
presagio -> 1
vigilantes -> 1
diaria -> 1
arsenaes -> 1
referir -> 1
imagem -> 1
convocado -> 1
fechado -> 1
cioso -> 1
levado -> 1
matou -> 1
leis -> 1
empenhado -> 1
pertenceria -> 1
pertencia -> 1
noruega -> 1
promptos -> 1
resolvidos -> 1
audaciosos -> 1
governo -> 1
retomar -> 1
armada -> 1
principal -> 1
nota -> 1
vemos -> 1
postos -> 1
guarda -> 1
porte -> 1
causador -> 1
argueiro -> 1
perturbar -> 1
gloriosos -> 1
divagaram -> 1
gritos -> 1
estrellas -> 1
rastos -> 1
choveu -> 1
signaes -> 1
appareceram -> 1
influencia -> 1
imperio -> 1
acontecimentos -> 1
impressionaveis -> 1
continuando -> 1
cumprimento -> 1
contribuir -> 1
ameace -> 1
opportuno -> 1
entranhas -> 1
riquezas -> 1
divagaes -> 1
ridiculo -> 1
esforço -> 1
estremeceu -> 1
subita -> 1
acorda -> 1
espiritos -> 1
apressam -> 1
prova -> 1
vespera -> 1
natividade -> 1
pretendem -> 1
ousa -> 1
saír -> 1
feiticeira -> 1
exercita -> 1
acolá -> 1
surge -> 1
demos -> 1
vimos -> 1
cortezãos -> 1
pareceria -> 1
corações -> 1
immersos -> 1
cobrisse -> 1
solo -> 1
impulsos -> 1
enfreámos -> 1
unindo -> 1
sinos -> 1
canticos -> 1
tomámos -> 1
compartir -> 1
bellicoso -> 1
conjunctura -> 1
illustrados -> 1
livremente -> 1
fazendo -> 1
idéa -> 1
dissolução -> 1
ousou -> 1
mensagem -> 1
legalmente -> 1
jazendo -> 1
conhece -> 1
projectos -> 1
ponha -> 1
veto -> 1
apresentar -> 1
negociações -> 1
instrucções -> 1
junto -> 1
celeridade -> 1
recebam -> 1
cordeal -> 1
querias -> 1
recorres -> 1
poderias -> 1
prompta -> 1
servir -> 1
bôca -> 1
desejas -> 1
gostosamente -> 1
assistir -> 1
cumprido -> 1
supplico -> 1
alcançaste -> 1
partir -> 1
liberdade -> 1
dispores -> 1
proximos -> 1
parentes -> 1
pesam -> 1
brilha -> 1
amigavel -> 1
capa -> 1
vestes -> 1
soltar -> 1
manifestações -> 1
exprimir -> 1
perdêra -> 1
provas -> 1
afflicção -> 1
decretos -> 1
incapaz -> 1
impressionar -> 1
occorrencias -> 1
absurda -> 1
vulgar -> 1
deixou -> 1
abandona -> 1
proximo -> 1
affeição -> 1
terna -> 1
fiques -> 1
farei -> 1
provar -> 1
affectuosa -> 1
celebrar -> 1
libará -> 1
repercutindo -> 1
estrondo -> 1
eterno -> 1
reprobo -> 1
fastidiosos -> 1
grosseiras -> 1
ousassem -> 1
ternura -> 1
querer -> 1
açoutasse -> 1
céus -> 1
parecia -> 1
fragilidade -> 1
gasto -> 1
acompanhando -> 1
banhada -> 1
privado -> 1
soccorro -> 1
prolongado -> 1
seccassem -> 1
hypocritas -> 1
afan -> 1
servo -> 1
fiel -> 1
obrigou -> 1
consentiria -> 1
inimigo -> 1
fallasse -> 1
obrigarás -> 1
forçar -> 1
crer -> 1
maneira -> 1
forte -> 1
trazer -> 1
copos -> 1
homenagem -> 1
camarada -> 1
vieste -> 1
casamento -> 1
quasi -> 1
alvitre -> 1
banquete -> 1
subministrou -> 1
festim -> 1
despontar -> 1
agitação -> 1
ocular -> 1
relatar -> 1
meio -> 1
estavam -> 1
appareceu -> 1
atemorisados -> 1
bastão -> 1
commando -> 1
tremulos -> 1
reconheci -> 1
espectro -> 1
julgámos -> 1
informar -> 1
dissimular -> 1
pallido -> 1
sido -> 1
tendes -> 1
aconteça -> 1
acontecer -> 1
reflexão -> 1
grato -> 1
comvosco -> 1
onze -> 1
suspeito -> 1
espero -> 1
socega -> 1
embarcaram -> 1
creados -> 1
ventos -> 1
propicios -> 1
encherem -> 1
ausencia -> 1
esfriará -> 1
respeita -> 1
precoce -> 1
perfume -> 1
dura -> 1
minuto -> 1
medida -> 1
templo -> 1
deslealdade -> 1
pureza -> 1
escolha -> 1
ligados -> 1
voto -> 1
nação -> 1
acreditando -> 1
permitte -> 1
vistoque -> 1
pensa -> 1
encanto -> 1
envenenasses -> 1
abrisses -> 1
cofre -> 1
castidade -> 1
audaciosas -> 1
luta -> 1
prodiga -> 1
patenteia -> 1
verme -> 1
filhas -> 1
predilectas -> 1
regada -> 1
limpido -> 1
protecção -> 1
trava -> 1
salutar -> 1
certos -> 1
ovelhas -> 1
trilham -> 1
antithese -> 1
beneficio -> 1
abençôo -> 1
despedir -> 1
segunda -> 1
recebe -> 1
grava -> 1
execução -> 1
esqueceres -> 1
podéres -> 1
superior -> 1
avaro -> 1
escuta -> 1
trajar -> 1
permittam -> 1
qualidade -> 1
revelam -> 1
gosto -> 1
fino -> 1
peças -> 1
perde -> 1
dinheiro -> 1
passo -> 1
abrigará -> 1
beijo -> 1
ultimamente -> 1
informação -> 1
encaras -> 1
protestos -> 1
inexperiente -> 1
conservas -> 1
illusões -> 1
credito -> 1
realidade -> 1
juramentos -> 1
brilho -> 1
difficulta -> 1
baste -> 1
interpretes -> 1
qualquer -> 1
conversa -> 1
tardar -> 1
dando -> 1
costuma -> 1
tangeres -> 1
consagra -> 1
proclamam -> 1
nascido -> 1
abjectas -> 1
qualificam -> 1
nomes -> 1
epithetos -> 1
defeito -> 1
embaça -> 1
brilhantes -> 1
macula -> 1
afflige -> 1
esforços -> 1
costume -> 1
modos -> 1
ficariam -> 1
manchadas -> 1
anjos -> 1
genio -> 1
exhalas -> 1
emanações -> 1
sinistras -> 1
grata -> 1
morrer -> 1
bentos -> 1
ossos -> 1
lapide -> 1
lançar -> 1
vagueias -> 1
duvidosa -> 1
claridade -> 1
fracos -> 1
pensamentos -> 1
excedem -> 1
gesto -> 1
cortezia -> 1
convida -> 1
attrahisse -> 1
pincaro -> 1
rochedo -> 1
saliente -> 1
sobranceiro -> 1
tomasse -> 1
varresse -> 1
receiaes -> 1
vertigem -> 1
contemplar -> 1
continua -> 1
ouço -> 1
adquiriu -> 1
leão -> 1
ousar -> 1
sigamos -> 1
chammas -> 1
sulphureas -> 1
condemnada -> 1
culpas -> 1
expiadas -> 1
defezo -> 1
segredos -> 1
narrativa -> 1
encheria -> 1
saíriam -> 1
ficaria -> 1
hirto -> 1
cerdas -> 1
mysterios -> 1
profanos -> 1
amaste -> 1
carinhoso -> 1
vinga -> 1
causada -> 1
infame -> 1
planta -> 1
grossa -> 1
immovel -> 1
apodrece -> 1
sentisses -> 1
dormia -> 1
fallaz -> 1
enganou -> 1
cinge -> 1
adultero -> 1
pelos -> 1
dotes -> 1
loquela -> 1
conseguiu -> 1
inspirar -> 1
paixão -> 1
descer -> 1
instante -> 1
juramento -> 1
resiste -> 1
inabalavel -> 1
tentações -> 1
divindade -> 1
santidade -> 1
habitar -> 1
aproveitando -> 1
mercurio -> 1
cobriu -> 1
crosta -> 1
arrebatado -> 1
comparecer -> 1
juiz -> 1
supremo -> 1
vergando -> 1
cumulo -> 1
fibra -> 1
consintas -> 1
transforme -> 1
mansão -> 1
luxuria -> 1
moral -> 1
castigo -> 1
espinhos -> 1
annuncia -> 1
legiões -> 1
redobrae -> 1
energia -> 1
recordações -> 1
colhidas -> 1
damnado -> 1
occultar -> 1
senha -> 1
pousa -> 1
saísse -> 1
aperto -> 1
volte -> 1
negocios -> 1
inclinações -> 1
incoherentes -> 1
offendi -> 1
inda -> 1
desejo -> 1
camaradagem -> 1
estudos -> 1
prometti -> 1
estás -> 1
ouvem -> 1
prestem -> 1
guardarão -> 1
estendendo -> 1
dextra -> 1
gladio -> 1
velha -> 1
caminhas -> 1
acolhe -> 1
encerram -> 1
conhecidos -> 1
notem -> 1
affectar -> 1
cruzarão -> 1
meneando -> 1
escaparão -> 1
quizessemos -> 1
expressões -> 1
debil -> 1
eleito -> 1
partâmos -> 1
obrarás -> 1
tomando -> 1
dinamarquezes -> 1
assegurares -> 1
conhecem -> 1
conheces -> 1
conheço -> 1
fallo -> 1
dissipador -> 1
imprudencias -> 1
constrangimento -> 1
auctoriso -> 1
aggraves -> 1
devassidão -> 1
defeitos -> 1
inherentes -> 1
effervescencia -> 1
perguntar -> 1
imputado -> 1
ligeiros -> 1
considerar -> 1
imperfeições -> 1
notou -> 1
referes -> 1
responderá -> 1
fallava -> 1
deixarão -> 1
orgia -> 1
numa -> 1
entrar -> 1
mentira -> 1
colhe -> 1
miudo -> 1
seguirás -> 1
comportamento -> 1
traz -> 1
trabalhando -> 1
meias -> 1
caídas -> 1
arrastavam -> 1
branco -> 1
levando -> 1
largo -> 1
levemente -> 1
prenuncio -> 1
desviando -> 1
precisa -> 1
auxilio -> 1
transpoz -> 1
fito -> 1
delirio -> 1
humana -> 1
obedecendo -> 1
conhecido -> 1
receiei -> 1
pretendesse -> 1
consummar -> 1
cegamente -> 1
previdencia -> 1
acarretar -> 1
desgraças -> 1
revelação -> 1
côrte -> 1
ouviram -> 1
conceber -> 1
educados -> 1
idade -> 1
bastante -> 1
fallado -> 1
convencida -> 1
liberalidade -> 1
compensará -> 1
largamente -> 1
serviços -> 1
disponham -> 1
depondo -> 1
obrigada -> 1
conduzam -> 1
cavalheiros -> 1
praza -> 1
agradavel -> 1
seguidos -> 1
satisfeitos -> 1
habitual -> 1
loucura -> 1
ancioso -> 1
consorcio -> 1
trazes -> 1
cumprimentos -> 1
ordenou -> 1
sobrinho -> 1
detido -> 1
eram -> 1
indignado -> 1
prevalecer -> 1
obedeceu -> 1
ordem -> 1
severamente -> 1
reprehendido -> 1
prestou -> 1
emprehender -> 1
pensão -> 1
condições -> 1
maduramente -> 1
valiosos -> 1
descansem -> 1
juntos -> 1
ceiaremos -> 1
terminado -> 1
discutir -> 1
perder -> 1
involucro -> 1
haveria -> 1
faço -> 1
lastima -> 1
emprego -> 1
forçosamente -> 1
reflicta -> 1
idolo -> 1
desgraçada -> 1
abobada -> 1
azulada -> 1
tenha -> 1
facho -> 1
duvides -> 1
modular -> 1
mortal -> 1
confiado -> 1
proporção -> 1
instancias -> 1
acolher -> 1
merecer -> 1
pensaria -> 1
adivinhado -> 1
tornasse -> 1
confidente -> 1
perdi -> 1
caíu -> 1
abatimentos -> 1
chegou -> 1
pensas -> 1
role -> 1
estivesse -> 1
occulta -> 1
ignora -> 1
testemunhas -> 1
conselhos -> 1
hortelão -> 1
lendo -> 1
confiem -> 1
custa -> 1
honrado -> 1
gera -> 1
acaricia -> 1
deixes -> 1
mocidade -> 1
reduziu -> 1
contém -> 1
livro -> 1
satyrico -> 1
auctor -> 1
impudencia -> 1
velhos -> 1
pelle -> 1
pernas -> 1
andar -> 1
agudeza -> 1
loucos -> 1
preparar -> 1
tomo -> 1
imbecil -> 1
fastidioso -> 1
rasões -> 1
vivemos -> 1
enviar -> 1
encerra -> 1
peior -> 1
cabe -> 1
vasto -> 1
casca -> 1
mendigos -> 1
heroes -> 1
sinceramente -> 1
comprehendo -> 1
unicamente -> 1
visitar -> 1
alheio -> 1
agradecimentos -> 1
respondam -> 1
candura -> 1
convincentes -> 1
sinceros -> 1
perderei -> 1
renunciei -> 1
especie -> 1
maravilhosa -> 1
firmamento -> 1
suspenso -> 1
oiro -> 1
innumeras -> 1
infecto -> 1
vapores -> 1
prima -> 1
elevação -> 1
imponente -> 1
approximam -> 1
approxima -> 1
creação -> 1
quinta -> 1
pensava -> 1
acolhimento -> 1
offerecer -> 1
representa -> 1
cavalleiro -> 1
andante -> 1
adaga -> 1
suspirará -> 1
comico -> 1
provocará -> 1
riso -> 1
sinta -> 1
agradavam -> 1
permanencia -> 1
foram -> 1
representações -> 1
zêlo -> 1
enxame -> 1
declamam -> 1
calorosamente -> 1
lançaram -> 1
desfavor -> 1
pennas -> 1
ousam -> 1
profissão -> 1
conservarem -> 1
acceitado -> 1
armas -> 1
animou -> 1
emprezario -> 1
brigarem -> 1
sendo -> 1
cincoenta -> 1
sobrenatural -> 1
philosophia -> 1
musica -> 1
ultrapassa -> 1
distingo -> 1
garça -> 1
entendedor -> 1
effectivamente -> 1
nova -> 1
roscio -> 1
acabam -> 1
drama -> 1
historico -> 1
unidade -> 1
rivaes -> 1
thesouro -> 1
encantadora -> 1
chama -> 1
conto -> 1
obriga -> 1
encantado -> 1
subistes -> 1
degrau -> 1
moeda -> 1
deprecie -> 1
largam -> 1
caça -> 1
declamar -> 1
auctorisada -> 1
conduzida -> 1
picantes -> 1
simplicidade -> 1
refere -> 1
feroz -> 1
hyreania -> 1
ouriçado -> 1
rubros -> 1
cora -> 1
mata -> 1
devora -> 1
torno -> 1
priamo -> 1
declamação -> 1
medidas -> 1
investe -> 1
sôpro -> 1
desabam -> 1
base -> 1
cavo -> 1
profundo -> 1
fere -> 1
altura -> 1
immolar -> 1
venerando -> 1
muita -> 1
ouvir -> 1
pára -> 1
illumina -> 1
irrompe -> 1
malhos -> 1
forjar -> 1
marte -> 1
horrenda -> 1
rodas -> 1
baixo -> 1
encurtar -> 1
barbeiro -> 1
apresentam -> 1
bailado -> 1
immoral -> 1
chegámos -> 1
alcançada -> 1
acaso -> 1
concebêra -> 1
estranho -> 1
goso -> 1
cortar -> 1
suba -> 1
magua -> 1
recitarás -> 1
prover -> 1
epitaphio -> 1
poucos -> 1
faria -> 1
esmerar -> 1
linhas -> 1
desejava -> 1
zombes -> 1
estimei -> 1
monstruoso -> 1
desespero -> 1
arranque -> 1
aterrava -> 1
fulminava -> 1
atemorisava -> 1
fico -> 1
indifferente -> 1
pomba -> 1
levantar -> 1
instigam -> 1
gastar -> 1
indignação -> 1
assistindo -> 1
perturbaram -> 1
espontanea -> 1
immediatamente -> 1
observarei -> 1
sondarei -> 1
meios -> 1
certeza -> 1
questão -> 1
desordem -> 1
perigosa -> 1
confessa -> 1
defensiva -> 1
evidentemente -> 1
perguntando -> 1
recebido -> 1
representarem -> 1
pede -> 1
queiram -> 1
chamar -> 1
secretamente -> 1
legitimos -> 1
assistamos -> 1
possamos -> 1
obedeço -> 1
feliz -> 1
terei -> 1
esperança -> 1
simulada -> 1
pretexto -> 1
quão -> 1
frequentemente -> 1
attitude -> 1
pungente -> 1
prostituta -> 1
mascara -> 1
falso -> 1
verniz -> 1
atrás -> 1
pungentes -> 1
diluvio -> 1
somno -> 1
dores -> 1
legadas -> 1
sonhar -> 1
ousaria -> 1
affrontas -> 1
lentezas -> 1
insolencia -> 1
alcançar -> 1
resignaria -> 1
ignoto -> 1
viajante -> 1
perturba -> 1
pallida -> 1
livida -> 1
consideração -> 1
curso -> 1
vejo -> 1
peccados -> 1
lembranças -> 1
perfeitamente -> 1
acompanharam -> 1
perderam -> 1
ricas -> 1
mostra -> 1
commercio -> 1
metamorphosear -> 1
antigamente -> 1
fizeste -> 1
inocule -> 1
ficam -> 1
raça -> 1
dado -> 1
gero -> 1
vantagem -> 1
rojem -> 1
fies -> 1
fechem -> 1
impedir -> 1
tende -> 1
fria -> 1
fores -> 1
neve -> 1
calumnia -> 1
precisas -> 1
escolhe -> 1
transformaes -> 1
creaturas -> 1
ignorancia -> 1
casados -> 1
inebriante -> 1
potente -> 1
elevada -> 1
crestadas -> 1
falto -> 1
