Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 4222

Final word counting:
ambrosia -> 1
potente -> 1
sons -> 1
crestadas -> 1
cortina -> 1
falto -> 1
cunho -> 1
prevenir -> 1
formei -> 1
reclamar -> 1
paiz -> 1
restituam -> 1
obstinada -> 1
desprezado -> 1
chame -> 1
inste -> 1
falle -> 1
ouvirei -> 1
podér -> 1
concordo -> 1
plenamente -> 1
differentes -> 1
recitares -> 1
valeria -> 1
impressiona -> 1
robustos -> 1
reduzirem -> 1
escorchar -> 1
absurdamente -> 1
mereciam -> 1
renhida -> 1
crueis -> 1
herodes -> 1
accommoda -> 1
áquem -> 1
suffragio -> 1
pagão -> 1
querendo -> 1
produzido -> 1
imitação -> 1
notar -> 1
bobos -> 1
introduzem -> 1
facecia -> 1
excitar -> 1
ignaros -> 1
pretensão -> 1
julgues -> 1
unicas -> 1
jovialidade -> 1
opulencia -> 1
curva -> 1
soube -> 1
acceita -> 1
indifferença -> 1
favores -> 1
rigores -> 1
felizes -> 1
mortaes -> 1
joguete -> 1
santuario -> 1
approximar -> 1
vigilancia -> 1
auctorisam -> 1
imaginações -> 1
negras -> 1
juro -> 1
escapará -> 1
espectador -> 1
marcha -> 1
real -> 1
passa -> 1
passei -> 1
viver -> 1
finas -> 1
reputado -> 1
bruto -> 1
brutalidade -> 1
esperam -> 1
metal -> 1
dure -> 1
esquecido -> 1
pantomima -> 1
aspecto -> 1
ajoelha -> 1
vivo -> 1
inclina -> 1
banco -> 1
tira -> 1
volta -> 1
envenenador -> 1
seguido -> 1
principio -> 1
significa -> 1
entrecho -> 1
comediantes -> 1
explicará -> 1
quizer -> 1
attenta -> 1
annel -> 1
trinta -> 1
phebo -> 1
luminoso -> 1
rompa -> 1
perturbe -> 1
animo -> 1
inquieta -> 1
ousei -> 1
affecto -> 1
anciedade -> 1
nullos -> 1
anda -> 1
prompto -> 1
maximos -> 1
leves -> 1
cedo -> 1
idolatrada -> 1
arrasta -> 1
cravára -> 1
commigo -> 1
quebra -> 1
producto -> 1
ramo -> 1
atura -> 1
abalo -> 1
pagâmos -> 1
extincta -> 1
cessa -> 1
entristece -> 1
vária -> 1
problema -> 1
pensadores -> 1
mendigo -> 1
encontra -> 1
feros -> 1
andam -> 1
terás -> 1
sepulchro -> 1
eterna -> 1
perpetuo -> 1
fome -> 1
curto -> 1
exhausta -> 1
braços -> 1
brando -> 1
mente -> 1
envenena -> 1
inoffensiva -> 1
titulo -> 1
commettido -> 1
pena -> 1
sorte -> 1
corvo -> 1
chamando -> 1
grasnar -> 1
braço -> 1
cumplice -> 1
mistura -> 1
extracto -> 1
abominavel -> 1
sarça -> 1
polluida -> 1
envenenada -> 1
abrir -> 1
authentica -> 1
elegante -> 1
clarão -> 1
chore -> 1
cervo -> 1
ornado -> 1
provença -> 1
admittissem -> 1
governa -> 1
libras -> 1
fallou -> 1
tratava -> 1
assisado -> 1
nexo -> 1
afastar -> 1
polidez -> 1
responder -> 1
executarei -> 1
pedindo -> 1
emtanto -> 1
causou -> 1
escolheu -> 1
charamela -> 1
perseguir -> 1
persegue -> 1
harmonia -> 1
tirar -> 1
vibrar -> 1
cordas -> 1
notas -> 1
conseguirá -> 1
acabar -> 1
commetter -> 1
dispas -> 1
nero -> 1
sejamos -> 1
vigiar -> 1
interesse -> 1
continuos -> 1
assegurar -> 1
toca -> 1
applicar -> 1
forças -> 1
defender -> 1
roda -> 1
fixada -> 1
gigantescos -> 1
carregados -> 1
innumeros -> 1
desastre -> 1
padecem -> 1
partida -> 1
faremos -> 1
entrou -> 1
propensos -> 1
marcado -> 1
maldição -> 1
pareço -> 1
occupações -> 1
maldita -> 1
espessa -> 1
onda -> 1
branca -> 1
serve -> 1
bondade -> 1
supplicas -> 1
podemos -> 1
fructos -> 1
iniquidade -> 1
aggravas -> 1
joelhos -> 1
fibras -> 1
vingança -> 1
assassina -> 1
recompensa -> 1
contas -> 1
daria -> 1
penas -> 1
estiver -> 1
ebrio -> 1
absorvido -> 1
serão -> 1
poucas -> 1
prolonga -> 1
adiar -> 1
sobem -> 1
atrevimentos -> 1
interpor -> 1
offendeste -> 1
insensato -> 1
prouvera -> 1
alguem -> 1
saiba -> 1
acudam -> 1
puxa -> 1
assassinar -> 1
temerario -> 1
aprendeste -> 1
torturar -> 1
habito -> 1
bronzeou -> 1
insensivel -> 1
falles -> 1
substitue -> 1
chaga -> 1
hymeneu -> 1
contratos -> 1
religião -> 1
rapsodia -> 1
solido -> 1
consternação -> 1
preludio -> 1
impressa -> 1
alado -> 1
contribuido -> 1
quizessem -> 1
volva -> 1
olhares -> 1
espiga -> 1
contacto -> 1
ferteis -> 1
salubres -> 1
imputar -> 1
obedece -> 1
creatura -> 1
vendar -> 1
tacto -> 1
olfato -> 1
alterada -> 1
podiam -> 1
admira -> 1
vergonha -> 1
ceder -> 1
vergonhosos -> 1
profundamente -> 1
impuro -> 1
lodaçal -> 1
centesima -> 1
achando -> 1
roubou -> 1
metteu -> 1
cumprir -> 1
debeis -> 1
organisações -> 1
estragos -> 1
indefinido -> 1
soldado -> 1
acordado -> 1
tranquillas -> 1
olhas -> 1
feneça -> 1
existe -> 1
vestido -> 1
exaltação -> 1
devidas -> 1
creações -> 1
apalpe -> 1
tranquillo -> 1
cicatrizar -> 1
acabará -> 1
totalmente -> 1
venal -> 1
implorar -> 1
expulse -> 1
metade -> 1
tranquilla -> 1
evite -> 1
destroe -> 1
neutralisa -> 1
doma -> 1
maravilhoso -> 1
quiz -> 1
cruel -> 1
caricias -> 1
avinhado -> 1
lubricas -> 1
sensata -> 1
hesitasse -> 1
áquelle -> 1
guardaria -> 1
senso -> 1
pescoço -> 1
innocencia -> 1
dardos -> 1
portadores -> 1
encarregarão -> 1
conduzir -> 1
outrem -> 1
apressará -> 1
levemos -> 1
discreto -> 1
arrastando -> 1
arfar -> 1
disputando -> 1
ouvindo -> 1
mexer -> 1
responsabilidade -> 1
caírá -> 1
deviamos -> 1
obrámos -> 1
atacado -> 1
deixa -> 1
pondo -> 1
intacta -> 1
precioso -> 1
partirá -> 1
odiosa -> 1
precisâmos -> 1
auctoridade -> 1
releve -> 1
ajudem -> 1
tratem -> 1
irritar -> 1
levem -> 1
arremessa -> 1
duvido -> 1
vozes -> 1
importo -> 1
bebes -> 1
recompensas -> 1
prestam -> 1
relevantes -> 1
conserva -> 1
traficante -> 1
jogar -> 1
mandei -> 1
descontentamento -> 1
exilio -> 1
consequencia -> 1
madura -> 1
desesperados -> 1
remedios -> 1
politicos -> 1
creado -> 1
coma -> 1
peixe -> 1
enguliu -> 1
mande -> 1
acharem -> 1
denunciará -> 1
dolorosa -> 1
viagem -> 1
embarcar -> 1
negocio -> 1
feridas -> 1
febre -> 1
requeima -> 1
saúde -> 1
conformidade -> 1
irei -> 1
determinado -> 1
fronteira -> 1
marchâmos -> 1
conquista -> 1
renda -> 1
vendesse -> 1
chegarão -> 1
demasiada -> 1
prolongada -> 1
rebenta -> 1
breve -> 1
excita -> 1
abraçar -> 1
ficassemos -> 1
estulto -> 1
cobarde -> 1
medito -> 1
composto -> 1
sobram -> 1
soprado -> 1
porvir -> 1
expondo -> 1
grandeza -> 1
poderosas -> 1
caminhariam -> 1
conquistar -> 1
quinhão -> 1
insufficiente -> 1
sepultura -> 1
dito -> 1
commettem -> 1
equivocas -> 1
movimentos -> 1
suppõem -> 1
provavelmente -> 1
desconfiança -> 1
trahe -> 1
conchas -> 1
enfeitado -> 1
foste -> 1
ouça -> 1
frigida -> 1
baixou -> 1
campa -> 1
louvado -> 1
coruja -> 1
abençôe -> 1
mansamente -> 1
sómente -> 1
terminar -> 1
houvera -> 1
mandou -> 1
bellas -> 1
viessem -> 1
insidiosamente -> 1
ordenando -> 1
inconsciente -> 1
deixará -> 1
bôcas -> 1
envenenem -> 1
poupará -> 1
rompendo -> 1
invade -> 1
derruba -> 1
agitam -> 1
matilha -> 1
pista -> 1
entraram -> 1
gota -> 1
attestaria -> 1
deshonra -> 1
casta -> 1
indelevel -> 1
traição -> 1
incerto -> 1
anhelam -> 1
corresponder -> 1
irritação -> 1
vingue -> 1
patente -> 1
universo -> 1
recursos -> 1
queiras -> 1
resolvido -> 1
inimigos -> 1
pelicano -> 1
alimentar -> 1
palhas -> 1
sete -> 1
paga -> 1
rosa -> 1
fragil -> 1
subtil -> 1
infiltram -> 1
mesquinha -> 1
possuisses -> 1
cante -> 1
cantar -> 1
amores -> 1
acertadamente -> 1
lembrança -> 1
symbolicas -> 1
arruda -> 1
herva -> 1
feneceram -> 1
robim -> 1
divino -> 1
inutil -> 1
negar -> 1
julguem -> 1
directa -> 1
expiação -> 1
accordo -> 1
funeral -> 1
ceremonia -> 1
funebre -> 1
saímento -> 1
clama -> 1
cutelo -> 1
algoz -> 1
entrem -> 1
percebo -> 1
lembraram -> 1
igualmente -> 1
proporciona -> 1
fallarem -> 1
dentes -> 1
fizemos -> 1
corsarios -> 1
sabiam -> 1
contam -> 1
avultado -> 1
porias -> 1
emudecerão -> 1
fracas -> 1
gravidade -> 1
navegam -> 1
podérem -> 1
percebido -> 1
graves -> 1
deva -> 1
satellite -> 1
impede -> 1
accusação -> 1
immensa -> 1
fontes -> 1
converteria -> 1
cadeias -> 1
aureola -> 1
frechas -> 1
desordenada -> 1
excedia -> 1
perfeições -> 1
mágua -> 1
brevemente -> 1
estremecia -> 1
entregues -> 1
recebeu -> 1
inesperado -> 1
acrescenta -> 1
renascer -> 1
cara -> 1
aconselhe -> 1
recúa -> 1
renuncia -> 1
maduro -> 1
pessoa -> 1
combinar -> 1
agente -> 1
combinam -> 1
gabado -> 1
excederes -> 1
exercicio -> 1
reunidas -> 1
ciumes -> 1
encorpadas -> 1
saude -> 1
habilidade -> 1
arroscado -> 1
arte -> 1
perfeita -> 1
perola -> 1
maiores -> 1
pericia -> 1
manejo -> 1
impossivel -> 1
jurando -> 1
exasperaram -> 1
ciume -> 1
amavas -> 1
crescimento -> 1
quantas -> 1
cruzam -> 1
entremos -> 1
francamente -> 1
estada -> 1
exaltem -> 1
desprevenido -> 1
examinará -> 1
florete -> 1
dirigida -> 1
estocada -> 1
empirico -> 1
balsamo -> 1
salvar -> 1
rapida -> 1
tornaremos -> 1
combinaremos -> 1
respectiva -> 1
estiverem -> 1
afogueados -> 1
conseguir -> 1
poupes -> 1
apresentada -> 1
assustadora -> 1
margem -> 1
vizinha -> 1
ribeira -> 1
reflecte -> 1
tecendo -> 1
grinaldas -> 1
castas -> 1
denominam -> 1
procurava -> 1
argenteas -> 1
frondes -> 1
envolvida -> 1
cercada -> 1
ornatos -> 1
serviam -> 1
suspensa -> 1
cantando -> 1
sossobrando -> 1
cessou -> 1
corrente -> 1
custou -> 1
serenar -> 1
sanha -> 1
quinto -> 1
coveiros -> 1
enxadas -> 1
enterrar -> 1
procurou -> 1
cavar -> 1
decidiu -> 1
afogasse -> 1
pereceu -> 1
persuadir -> 1
inquerito -> 1
nobreza -> 1
adão -> 1
trabalhar -> 1
responderes -> 1
construiu -> 1
solidamente -> 1
merecias -> 1
apparecem -> 1
tratos -> 1
escusas -> 1
fizerem -> 1
moradas -> 1
duram -> 1
mancebo -> 1
amava -> 1
rapido -> 1
andava -> 1
matar -> 1
cava -> 1
trabalho -> 1
gastadoras -> 1
garras -> 1
rolar -> 1
trata -> 1
julgava -> 1
estranha -> 1
comprehendessemos -> 1
tivessem -> 1
custado -> 1
lençol -> 1
amortalha -> 1
buraco -> 1
reduz -> 1
distincções -> 1
legaes -> 1
consentia -> 1
nedio -> 1
comprador -> 1
bens -> 1
privilegio -> 1
espaço -> 1
caberiam -> 1
admitte -> 1
cavas -> 1
compadeça -> 1
annos -> 1
perdendo -> 1
podre -> 1
epocha -> 1
nove -> 1
surrador -> 1
impermeavel -> 1
mina -> 1
inexgotavel -> 1
ditos -> 1
promoviam -> 1
beldade -> 1
arrebique -> 1
enfeites -> 1
julgas -> 1
destinos -> 1
grosseiros -> 1
proseguindo -> 1
empregadas -> 1
seriamente -> 1
metamorphose -> 1
empregada -> 1
barril -> 1
imperial -> 1
vedar -> 1
fenda -> 1
interceptar -> 1
espalhava -> 1
calafetar -> 1
muro -> 1
caixão -> 1
cortejo -> 1
prestarão -> 1
denuncia -> 1
canones -> 1
sepultada -> 1
ficado -> 1
acordasse -> 1
lançado -> 1
entulho -> 1
cobriram -> 1
tanger -> 1
profanariamos -> 1
entoassemos -> 1
implorassemos -> 1
repouso -> 1
destinado -> 1
voaram -> 1
desabrochar -> 1
gosará -> 1
bemaventurança -> 1
supplicio -> 1
enfeitar -> 1
pensei -> 1
cáia -> 1
perda -> 1
estreite -> 1
conjunctamente -> 1
montanha -> 1
antigo -> 1
exprime -> 1
apodere -> 1
retira -> 1
abaixo -> 1
affeições -> 1
irmãos -> 1
poderiam -> 1
igualar -> 1
tencionas -> 1
issel -> 1
devorar -> 1
fallaste -> 1
pyramide -> 1
toque -> 1
zona -> 1
monte -> 1
accesso -> 1
durará -> 1
meiga -> 1
silencioso -> 1
tratas -> 1
ladrar -> 1
monumento -> 1
victima -> 1
facinora -> 1
adoptando -> 1
achei -> 1
temeridade -> 1
prestante -> 1
calculos -> 1
ensinar -> 1
providencia -> 1
imperfeitamente -> 1
pude -> 1
desejei -> 1
maravilhosamente -> 1
conservasse -> 1
palma -> 1
fizesse -> 1
suppliciar -> 1
desamparou -> 1
reproducção -> 1
engano -> 1
receber -> 1
subalternos -> 1
contendas -> 1
claramente -> 1
condemnação -> 1
desenlace -> 1
desattendido -> 1
prezei -> 1
emphatica -> 1
regressado -> 1
estupido -> 1
mangedoura -> 1
mesa -> 1
vastos -> 1
communicar -> 1
raras -> 1
almanach -> 1
sufficiente -> 1
fallando -> 1
distincto -> 1
raro -> 1
olhe -> 1
seriam -> 1
embaçar -> 1
pensasse -> 1
fraco -> 1
elogio -> 1
vestir -> 1
manejar -> 1
bellos -> 1
cavallos -> 1
espadas -> 1
adagas -> 1
infallivel -> 1
suspendem -> 1
dignar -> 1
convier -> 1
passeiar -> 1
costumo -> 1
floretes -> 1
persistir -> 1
empenho -> 1
recebidos -> 1
encarregava -> 1
collo -> 1
elogiava -> 1
abraçam -> 1
modas -> 1
bolas -> 1
desvanecem -> 1
cumprimentar -> 1
tomei -> 1
concorda -> 1
cordialmente -> 1
jogo -> 1
victoria -> 1
soubesse -> 1
escripto -> 1
trazendo -> 1
luvas -> 1
apossou -> 1
desditoso -> 1
generosidade -> 1
inconscientemente -> 1
cima -> 1
excitava -> 1
idosos -> 1
provada -> 1
fundados -> 1
abrigo -> 1
fraternal -> 1
zomba -> 1
avantajado -> 1
ponham -> 1
aparar -> 1
rompam -> 1
beberei -> 1
diademas -> 1
annunciem -> 1
juizes -> 1
encham -> 1
prefiro -> 1
limpa -> 1
bebe -> 1
limpar -> 1
terceira -> 1
ferido -> 1
feridos -> 1
colhido -> 1
morres -> 1
afiada -> 1
incestuoso -> 1
alento -> 1
reciproco -> 1
abraçadas -> 1
felicidade -> 1
permanece -> 1
marcial -> 1
embaixadores -> 1
triumpha -> 1
predigo -> 1
adorado -> 1
precisar -> 1
horrivel -> 1
annunciavamos -> 1
labios -> 1
gelidos -> 1
presenceaes -> 1
ordenae -> 1
direi -> 1
desfecho -> 1
traições -> 1
suffragios -> 1
preplexos -> 1
capitães -> 1
vivesse -> 1
campos -> 1
descargas -> 1
marchas -> 1
fuzilaria -> 1
responde -> 0
novidade -> 0
estiveste -> 0
correr -> 0
vires -> 0
subditos -> 0
valente -> 0
testemunhar -> 0
afiançâmos -> 0
narração -> 0
consecutivas -> 0
prestas -> 0
deixemos -> 0
vêem -> 0
polo -> 0
giro -> 0
illuminar -> 0
surpreza -> 0
mostrava -> 0
acreditava -> 0
usava -> 0
combateu -> 0
ambicioso -> 0
acalorada -> 0
prostrou -> 0
vigilantes -> 0
fundição -> 0
diaria -> 0
armamentos -> 0
operarios -> 0
arsenaes -> 0
santos -> 0
referir -> 0
imagem -> 0
sanccionada -> 0
empenhado -> 0
pertenceria -> 0
pertencia -> 0
ardente -> 0
fronteiras -> 0
noruega -> 0
soldada -> 0
governo -> 0
retomar -> 0
nota -> 0
vemos -> 0
postos -> 0
causador -> 0
perturbar -> 0
florescentes -> 0
soltando -> 0
estrellas -> 0
após -> 0
rastos -> 0
choveu -> 0
desastrosos -> 0
influencia -> 0
julgavam -> 0
mesmos -> 0
precursores -> 0
acontecimentos -> 0
correios -> 0
maus -> 0
impressionaveis -> 0
reapparece -> 0
aviso -> 0
opportuno -> 0
demonstrações -> 0
ridiculo -> 0
estremeceu -> 0
culpado -> 0
intimação -> 0
acorda -> 0
sonora -> 0
espiritos -> 0
apressam -> 0
voltar -> 0
respectivos -> 0
acabâmos -> 0
vespera -> 0
celebra -> 0
salvador -> 0
arauto -> 0
canta -> 0
ousa -> 0
maleficio -> 0
detrás -> 0
demos -> 0
apparatosa -> 0
cortezãos -> 0
amado -> 0
tristeza -> 0
pensâmos -> 0
confundindo -> 0
unindo -> 0
tomámos -> 0
comnosco -> 0
conjunctura -> 0
imaginando -> 0
dissolução -> 0
mensagem -> 0
veto -> 0
levas -> 0
soldados -> 0
negociações -> 0
prove -> 0
cordeal -> 0
recorres -> 0
sympathica -> 0
prompta -> 0
dedicado -> 0
gostosamente -> 0
supplico -> 0
conceda -> 0
consentimento -> 0
acabei -> 0
grado -> 0
partir -> 0
parentes -> 0
nuvens -> 0
roupas -> 0
descrava -> 0
procurar -> 0
glorioso -> 0
vive -> 0
lutos -> 0
torrentes -> 0
manifestações -> 0
papel -> 0
louvavel -> 0
deveres -> 0
perdêra -> 0
sobrevivente -> 0
piedade -> 0
praso -> 0
perseverar -> 0
teima -> 0
incapaz -> 0
absurda -> 0
fastos -> 0
vulgar -> 0
abandona -> 0
proximo -> 0
continuares -> 0
fiques -> 0
emfim -> 0
affectuosa -> 0
serás -> 0
jubilo -> 0
libará -> 0
canhão -> 0
transmitta -> 0
estrondo -> 0
solida -> 0
fastidiosos -> 0
vãos -> 0
inculto -> 0
grosseiras -> 0
ousassem -> 0
hyperion -> 0
brisa -> 0
açoutasse -> 0
fragilidade -> 0
synonymo -> 0
acompanhando -> 0
feretro -> 0
prolongado -> 0
desposou -> 0
seccassem -> 0
hypocritas -> 0
afan -> 0
guarde -> 0
folgo -> 0
obrigou -> 0
fallasse -> 0
obrigarás -> 0
forçar -> 0
trazer -> 0
copos -> 0
homenagem -> 0
casamento -> 0
banquete -> 0
funerario -> 0
subministrou -> 0
viandas -> 0
rival -> 0
agitação -> 0
fundado -> 0
ocular -> 0
trevas -> 0
estavam -> 0
figura -> 0
bastão -> 0
fulminados -> 0
ficaram -> 0
ousaram -> 0
tremulos -> 0
entrei -> 0
sitio -> 0
informar -> 0
viseira -> 0
espanto -> 0
negro -> 0
velarei -> 0
horrendas -> 0
sejaes -> 0
comvosco -> 0
onze -> 0
suspeito -> 0
espero -> 0
impacientemente -> 0
socega -> 0
ventos -> 0
propicios -> 0
esfriará -> 0
duvídas -> 0
respeita -> 0
frivola -> 0
capricho -> 0
fenecendo -> 0
medida -> 0
templo -> 0
vedada -> 0
escravo -> 0
vistoque -> 0
demais -> 0
envenenasses -> 0
abrisses -> 0
audaciosas -> 0
vencer -> 0
prudente -> 0
verme -> 0
regada -> 0
protecção -> 0
juventude -> 0
sejas -> 0
escarpado -> 0
devia -> 0
beneficio -> 0
despedir -> 0
tomares -> 0
vinculos -> 0
podéres -> 0
forma -> 0
frança -> 0
fino -> 0
empresta -> 0
jamais -> 0
abrigará -> 0
selle -> 0
beijo -> 0
informação -> 0
lucidez -> 0
illusões -> 0
porventura -> 0
sinceridade -> 0
phrases -> 0
firmou -> 0
caçador -> 0
lampejos -> 0
datar -> 0
baste -> 0
considera -> 0
liberdades -> 0
linguagem -> 0
dando -> 0
costuma -> 0
tangeres -> 0
proclamam -> 0
nascido -> 0
acostumado -> 0
gloria -> 0
orgias -> 0
oriente -> 0
epithetos -> 0
embaça -> 0
brilhantes -> 0
esforços -> 0
tendo -> 0
puras -> 0
publica -> 0
depreciar -> 0
anjos -> 0
exhalas -> 0
perfumes -> 0
emanações -> 0
grata -> 0
bentos -> 0
ossos -> 0
encerrados -> 0
haviamos -> 0
lapide -> 0
lançar -> 0
vagueias -> 0
pensamentos -> 0
excedem -> 0
gesto -> 0
convida -> 0
attrahisse -> 0
pincaro -> 0
pensae -> 0
continua -> 0
adquiriu -> 0
vigor -> 0
leão -> 0
constituição -> 0
afastada -> 0
adiante -> 0
chammas -> 0
sulphureas -> 0
carcere -> 0
culpas -> 0
mancharam -> 0
purificadas -> 0
defezo -> 0
segredos -> 0
encheria -> 0
saíriam -> 0
cabello -> 0
hirto -> 0
cerdas -> 0
eternos -> 0
profanos -> 0
carinhoso -> 0
horrendo -> 0
saciar -> 0
preciso -> 0
fosses -> 0
crassa -> 0
immovel -> 0
inerte -> 0
apodrece -> 0
margens -> 0
commoção -> 0
dormia -> 0
serpente -> 0
dardo -> 0
cinge -> 0
adultero -> 0
magia -> 0
dotes -> 0
loquela -> 0
descer -> 0
instante -> 0
prestado -> 0
naturaes -> 0
inabalavel -> 0
tentações -> 0
associada -> 0
mercurio -> 0
coalhando -> 0
acido -> 0
instantanea -> 0
crosta -> 0
juiz -> 0
vibra -> 0
fibra -> 0
mansão -> 0
luxuria -> 0
poupa -> 0
espinhos -> 0
dilaceram -> 0
calor -> 0
annuncia -> 0
invocarei -> 0
redobrae -> 0
abandonar -> 0
varrer -> 0
impressões -> 0
senha -> 0
humano -> 0
saísse -> 0
aperto -> 0
inclinações -> 0
pária -> 0
inda -> 0
desejo -> 0
estudos -> 0
conte -> 0
prometti -> 0
prestem -> 0
guardarão -> 0
acolhe -> 0
notem -> 0
notarem -> 0
cruzarão -> 0
meneando -> 0
escaparão -> 0
quizessemos -> 0
faltar -> 0
debil -> 0
eleito -> 0
tomando -> 0
informações -> 0
dinamarquezes -> 0
dissimula -> 0
conheço -> 0
conhecimento -> 0
fallo -> 0
dissipador -> 0
convivencia -> 0
auctoriso -> 0
aggraves -> 0
factos -> 0
pretendo -> 0
defeitos -> 0
inherentes -> 0
arrebatamento -> 0
effervescencia -> 0
obrar -> 0
ardil -> 0
responderá -> 0
deixarão -> 0
orgia -> 0
numa -> 0
cousas -> 0
colhe -> 0
miudo -> 0
embuste -> 0
distráias -> 0
traz -> 0
meias -> 0
branco -> 0
enlouqueceria -> 0
largo -> 0
levemente -> 0
levantando -> 0
baixando -> 0
suspirou -> 0
prenuncio -> 0
precisa -> 0
evitei -> 0
perturbou -> 0
receiei -> 0
intenções -> 0
pretendesse -> 0
consummar -> 0
confiar -> 0
cegamente -> 0
previdencia -> 0
apanagio -> 0
acarretar -> 0
revelação -> 0
caros -> 0
transformação -> 0
transtorno -> 0
educados -> 0
permaneçam -> 0
aproveitem -> 0
liberalidade -> 0
compensará -> 0
esperâmos -> 0
conduzam -> 0
praza -> 0
habitual -> 0
precipitado -> 0
causas -> 0
convencido -> 0
indignado -> 0
prevalecer -> 0
obedeceu -> 0
prestou -> 0
emprehender -> 0
annual -> 0
concedaes -> 0
maduramente -> 0
juntos -> 0
felizmente -> 0
terminado -> 0
discutir -> 0
consiste -> 0
prolixidade -> 0
haveria -> 0
definir -> 0
lastima -> 0
siga -> 0
note -> 0
idolo -> 0
seio -> 0
espere -> 0
cito -> 0
abobada -> 0
azulada -> 0
tenha -> 0
magico -> 0
duvides -> 0
modular -> 0
machina -> 0
confiado -> 0
tentativas -> 0
acolher -> 0
leal -> 0
merecer -> 0
pensaria -> 0
pensariam -> 0
considerasse -> 0
fariam -> 0
evitasse -> 0
mensagens -> 0
fraqueza -> 0
pensas -> 0
role -> 0
simples -> 0
circumstancia -> 0
occulta -> 0
passeia -> 0
seremos -> 0
testemunhas -> 0
conselhos -> 0
hortelão -> 0
lendo -> 0
unica -> 0
confiem -> 0
honrado -> 0
vermes -> 0
deixes -> 0
mocidade -> 0
reduziu -> 0
pergunto -> 0
satyrico -> 0
distillam -> 0
ambar -> 0
pernas -> 0
louco -> 0
preparar -> 0
désse -> 0
fastidioso -> 0
peza -> 0
tocâmos -> 0
vivemos -> 0
intimidade -> 0
tornou -> 0
pergunta -> 0
enviar -> 0
prisão -> 0
encerra -> 0
numero -> 0
existem -> 0
cabe -> 0
reino -> 0
terriveis -> 0
justamente -> 0
sonhos -> 0
heroes -> 0
comprehendo -> 0
confundir -> 0
visitar -> 0
respondam -> 0
direitos -> 0
convincentes -> 0
allegar -> 0
esteril -> 0
esplendido -> 0
magnifico -> 0
firmamento -> 0
infecto -> 0
vapores -> 0
elevação -> 0
approximam -> 0
creação -> 0
essencia -> 0
tinhamos -> 0
riram -> 0
pensava -> 0
acolhimento -> 0
receberiam -> 0
representa -> 0
tributarei -> 0
andante -> 0
adaga -> 0
debalde -> 0
suspirará -> 0
comico -> 0
agradavam -> 0
auferiam -> 0
innovações -> 0
recentes -> 0
foram -> 0
gosam -> 0
reputação -> 0
terão -> 0
desmerecido -> 0
enxame -> 0
saídas -> 0
muitos -> 0
valentes -> 0
pennas -> 0
ousam -> 0
frequentar -> 0
quererão -> 0
conservarem -> 0
tornarem -> 0
acceitado -> 0
encomios -> 0
serviço -> 0
armas -> 0
serviram -> 0
inteira -> 0
animou -> 0
receita -> 0
dependia -> 0
venceram -> 0
hercules -> 0
evitavam -> 0
retrato -> 0
sobrenatural -> 0
distingue -> 0
ultrapassa -> 0
soprando -> 0
distingo -> 0
garça -> 0
entendedor -> 0
effectivamente -> 0
trago -> 0
virá -> 0
montado -> 0
pastoral -> 0
comica -> 0
folgasãos -> 0
rivaes -> 0
velho -> 0
conto -> 0
obriga -> 0
encantado -> 0
subistes -> 0
degrau -> 0
deprecie -> 0
falcoeiros -> 0
declamar -> 0
representada -> 0
geral -> 0
auctorisada -> 0
conduzida -> 0
compensar -> 0
insipidez -> 0
simplicidade -> 0
feroz -> 0
tigre -> 0
ouriçado -> 0
dormir -> 0
belzebut -> 0
cora -> 0
mata -> 0
sêde -> 0
continúa -> 0
declamação -> 0
base -> 0
cavo -> 0
prestes -> 0
tyranno -> 0
procella -> 0
pára -> 0
baço -> 0
illumina -> 0
irrompe -> 0
cyclopes -> 0
malhos -> 0
flammejantes -> 0
forjar -> 0
espada -> 0
quebrae -> 0
rodas -> 0
baixo -> 0
barbeiro -> 0
apresentam -> 0
adormece -> 0
coroada -> 0
vira -> 0
estranho -> 0
membro -> 0
grito -> 0
amargurado -> 0
magua -> 0
rasos -> 0
recitarás -> 0
prover -> 0
epitaphio -> 0
vituperio -> 0
tratasse -> 0
faria -> 0
titulos -> 0
tiverem -> 0
retirar -> 0
zombes -> 0
finalmente -> 0
miseravel -> 0
elevar -> 0
borbulhar -> 0
pintar -> 0
desespero -> 0
hecuba -> 0
tantos -> 0
inundava -> 0
aterrava -> 0
espectadores -> 0
ficavam -> 0
indifferente -> 0
vilipendios -> 0
pomba -> 0
levantar -> 0
abutres -> 0
sanguinario -> 0
impudico -> 0
assassinio -> 0
indignação -> 0
perturbaram -> 0
espontanea -> 0
immediatamente -> 0
acha -> 0
certeza -> 0
desordem -> 0
rouba -> 0
conseguimos -> 0
tentâmos -> 0
tocante -> 0
perguntando -> 0
respondendo -> 0
pareceu -> 0
representarem -> 0
pede -> 0
queiram -> 0
dirigir -> 0
chamar -> 0
legitimos -> 0
sermos -> 0
assistamos -> 0
ardentemente -> 0
encantos -> 0
feliz -> 0
terei -> 0
virtudes -> 0
contento -> 0
servirá -> 0
pretexto -> 0
frequentemente -> 0
reservada -> 0
conseguirmos -> 0
prostituta -> 0
pungentes -> 0
expulsarmos -> 0
existencia -> 0
ousaria -> 0
flagellos -> 0
ultrages -> 0
injurias -> 0
lentezas -> 0
insolencia -> 0
